steps,x,y,roll,distance_to_obj,lidar
4548,5.685614585876465,9.597148478031158,3.0863723754882812,3.73367663040605,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6592901945114136, 0.41628679633140564, 0.3318287432193756, 0.30319297313690186]"
4549,5.677084445953369,9.596676856279373,3.0863494873046875,3.7251809745959497,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6519443988800049, 0.41082924604415894, 0.3288697898387909, 0.30452996492385864]"
4550,5.668559551239014,9.596205204725266,3.0862936973571777,3.716690709102452,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6446327567100525, 0.40548175573349, 0.32610979676246643, 0.3043611943721771]"
4551,5.660050392150879,9.595733523368835,3.08614444732666,3.708216188944389,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6817179322242737, 0.43440693616867065, 0.3437938690185547, 0.3044324219226837]"
4552,5.651516437530518,9.595259845256805,3.086143732070923,3.6997170941750017,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6743058562278748, 0.4286942780017853, 0.3403289318084717, 0.3047439455986023]"
4553,5.6429829597473145,9.594786167144775,3.08614182472229,3.6912186916567373,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6669213175773621, 0.4230774939060211, 0.33704543113708496, 0.3052944839000702]"
4554,5.6344499588012695,9.594312489032745,3.08613657951355,3.682720982867267,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.659565269947052, 0.4175604283809662, 0.3339485824108124, 0.3060827851295471]"
4555,5.625918388366699,9.593838810920715,3.086122512817383,3.6742249104336944,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6522395610809326, 0.4121476411819458, 0.3310439884662628, 0.3072563111782074]"
4556,5.617390155792236,9.593365132808685,3.086087465286255,3.6657323579409953,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6893442869186401, 0.44131773710250854, 0.34934863448143005, 0.30712759494781494]"
4557,5.608856201171875,9.592890977859497,3.086087226867676,3.6572343091964847,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6819250583648682, 0.4355548024177551, 0.3457619249820709, 0.3072367012500763]"
4558,5.600322246551514,9.592416822910309,3.0860867500305176,3.6487364896743206,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6745325922966003, 0.42988458275794983, 0.3423510491847992, 0.30758336186408997]"
4559,5.5917887687683105,9.59194266796112,3.086085557937622,3.6402393714703853,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6671680808067322, 0.4243110716342926, 0.33912158012390137, 0.3081667423248291]"
4560,5.583255290985107,9.591468513011932,3.0860822200775146,3.631742485675067,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6598321199417114, 0.41883784532546997, 0.336078405380249, 0.30898553133010864]"
4561,5.574722766876221,9.590994358062744,3.086073637008667,3.623246774825747,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6525264382362366, 0.4482514560222626, 0.33322709798812866, 0.30999305844306946]"
4562,5.566193580627441,9.590520232915878,3.086045265197754,3.6147545974784228,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6895451545715332, 0.4424433410167694, 0.3512805104255676, 0.3099031448364258]"
4563,5.55765962600708,9.590045720338821,3.086045265197754,3.6062578896428072,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6821452379226685, 0.4367220103740692, 0.3477472960948944, 0.310048907995224]"
4564,5.549125671386719,9.589571207761765,3.086045026779175,3.597761420705644,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6747724413871765, 0.4310941994190216, 0.34439000487327576, 0.31043004989624023]"
4565,5.540592193603516,9.589096695184708,3.0860443115234375,3.5892656627343285,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6674280762672424, 0.4255639612674713, 0.34121400117874146, 0.3110456168651581]"
4566,5.5320587158203125,9.58862218260765,3.0860421657562256,3.58077014702983,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6601126194000244, 0.4201348125934601, 0.33822423219680786, 0.3118942975997925]"
4567,5.523525714874268,9.588147670030594,3.0860369205474854,3.572275345650533,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6528275609016418, 0.4493560791015625, 0.33542579412460327, 0.31273844838142395]"
4568,5.5149946212768555,9.587673157453537,3.086019515991211,3.563782671207187,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6897581815719604, 0.44358742237091064, 0.3532298505306244, 0.31268659234046936]"
4569,5.506460666656494,9.587198406457901,3.086019515991211,3.555287382948923,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6823776364326477, 0.4379076361656189, 0.3497496247291565, 0.31286829710006714]"
4570,5.497926712036133,9.586723655462265,3.086019277572632,3.5467923438869255,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.675024688243866, 0.432322233915329, 0.3464454114437103, 0.31328320503234863]"
4571,5.4893927574157715,9.586248904466629,3.0860188007354736,3.5382975558160683,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6677001118659973, 0.42683491110801697, 0.34332218766212463, 0.31393036246299744]"
4572,5.480859279632568,9.585774153470993,3.086017608642578,3.529803490773788,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6604053974151611, 0.42144981026649475, 0.34038516879081726, 0.31480827927589417]"
4573,5.472325801849365,9.585299402475357,3.08601450920105,3.5213096803216337,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6531410217285156, 0.4504778981208801, 0.3376390039920807, 0.31549155712127686]"
4574,5.463793754577637,9.584824681282043,3.0860040187835693,3.5128175418156413,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6899843215942383, 0.44474929571151733, 0.35519546270370483, 0.31547704339027405]"
4575,5.455259799957275,9.584349811077118,3.0860040187835693,3.504323756005808,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6826233267784119, 0.43911105394363403, 0.35176780819892883, 0.31569400429725647]"
4576,5.446725845336914,9.583874940872192,3.0860037803649902,3.495830230359016,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6752902269363403, 0.43356800079345703, 0.3485161066055298, 0.3161420226097107]"
4577,5.438191890716553,9.583400070667267,3.086003541946411,3.4873369667761724,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6679860353469849, 0.4281238615512848, 0.34544533491134644, 0.31682005524635315]"
4578,5.42965841293335,9.582925200462341,3.086002826690674,3.4788444372720324,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6607120633125305, 0.42278268933296204, 0.3425604999065399, 0.3184588551521301]"
4579,5.4211249351501465,9.582450330257416,3.086000919342041,3.470352173645071,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.653468906879425, 0.4516182839870453, 0.33986616134643555, 0.3182515501976013]"
4580,5.41259241104126,9.58197546005249,3.0859944820404053,3.4618611179537093,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.690223753452301, 0.4459301233291626, 0.3571777045726776, 0.31827375292778015]"
4581,5.404058456420898,9.581500500440598,3.0859944820404053,3.4533689068420266,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6828823685646057, 0.44033342599868774, 0.3538021147251129, 0.31852537393569946]"
4582,5.395524501800537,9.581025540828705,3.0859944820404053,3.4448769675306368,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6755693554878235, 0.43483272194862366, 0.35060247778892517, 0.3190058767795563]"
4583,5.386990547180176,9.580550581216812,3.085994243621826,3.436385302034544,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.668285608291626, 0.429431676864624, 0.3475835919380188, 0.319714218378067]"
4584,5.3784565925598145,9.58007562160492,3.085993766784668,3.427893912388656,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6610320806503296, 0.42413410544395447, 0.34475022554397583, 0.32118746638298035]"
4585,5.369923114776611,9.579600661993027,3.0859925746917725,3.4194032705851547,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6538102626800537, 0.45277634263038635, 0.3421071171760559, 0.32101818919181824]"
4586,5.361390113830566,9.579125702381134,3.085988759994507,3.410913378629881,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6904767751693726, 0.4471285939216614, 0.3591756522655487, 0.3210763931274414]"
4587,5.352856159210205,9.578650712966919,3.085988759994507,3.402422823808195,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6831551194190979, 0.44157344102859497, 0.3558516800403595, 0.3213619887828827]"
4588,5.344322204589844,9.578175723552704,3.085988759994507,3.3939325531628297,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6758622527122498, 0.436115026473999, 0.35270360112190247, 0.32187438011169434]"
4589,5.335788249969482,9.577700734138489,3.0859885215759277,3.385442568831823,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6685990691184998, 0.4307570457458496, 0.3497360646724701, 0.3226124346256256]"
4590,5.327254295349121,9.577225744724274,3.0859882831573486,3.376952872974639,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6613665819168091, 0.42550331354141235, 0.34695377945899963, 0.3239228427410126]"
4591,5.318720817565918,9.576750755310059,3.0859875679016113,3.3684639375680003,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6541662216186523, 0.45395269989967346, 0.3443613648414612, 0.32379087805747986]"
4592,5.310187339782715,9.576275765895844,3.0859851837158203,3.359975294971171,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6907432079315186, 0.4483453631401062, 0.3611887991428375, 0.3238844871520996]"
4593,5.3016533851623535,9.575800746679306,3.0859851837158203,3.3514864725417697,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6834414005279541, 0.44283172488212585, 0.3579160273075104, 0.3242034912109375]"
4594,5.293119430541992,9.575325727462769,3.0859851837158203,3.3429979474259,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6761687994003296, 0.43741557002067566, 0.35481899976730347, 0.3247471749782562]"
4595,5.284585475921631,9.574850708246231,3.0859851837158203,3.3345097218941375,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6689263582229614, 0.4665507972240448, 0.35190239548683167, 0.32551446557044983]"
4596,5.2760515213012695,9.574375689029694,3.085984945297241,3.3260217982401583,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.661715030670166, 0.46080464124679565, 0.34917065501213074, 0.3266647756099701]"
4597,5.267518043518066,9.573900669813156,3.085984468460083,3.31753464842918,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7429140210151672, 0.45514678955078125, 0.3666102886199951, 0.326569527387619]"
4598,5.258984088897705,9.573425620794296,3.085984468460083,3.3090473303160426,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7805824875831604, 0.4853043854236603, 0.363217294216156, 0.3266979455947876]"
4599,5.250450134277344,9.572950571775436,3.085984468460083,3.3005603210851033,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7730404138565063, 0.47935014963150024, 0.3599952757358551, 0.32704973220825195]"
4600,5.241916179656982,9.572475522756577,3.085984468460083,3.2920736231252694,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7655194401741028, 0.4734753370285034, 0.3569488823413849, 0.32762423157691956]"
4601,5.233382225036621,9.572000473737717,3.085984468460083,3.2835872388500573,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7580202221870422, 0.46768295764923096, 0.3540826737880707, 0.3284202218055725]"
4602,5.22484827041626,9.571525424718857,3.085984468460083,3.2751011706979085,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.750543475151062, 0.4619760513305664, 0.37211209535598755, 0.32941311597824097]"
4603,5.216314315795898,9.571050375699997,3.085984468460083,3.266615421132513,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7882348299026489, 0.4563579261302948, 0.3686031103134155, 0.3293539583683014]"
4604,5.207780361175537,9.570575326681137,3.085984468460083,3.2581299926431333,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7806879281997681, 0.4863409101963043, 0.36526045203208923, 0.32951655983924866]"
4605,5.199246406555176,9.570100277662277,3.085984468460083,3.249644887744938,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7731619477272034, 0.4804237186908722, 0.36208873987197876, 0.3299005925655365]"
4606,5.1907124519348145,9.569625228643417,3.085984468460083,3.241160108979336,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.765657365322113, 0.47458669543266296, 0.35909250378608704, 0.3305053114891052]"
4607,5.182178497314453,9.569150179624557,3.085984468460083,3.2326756589143204,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7581748366355896, 0.4688328206539154, 0.35627618432044983, 0.33132943511009216]"
4608,5.173644542694092,9.568675130605698,3.085984468460083,3.2241915401448153,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7507151365280151, 0.4631652235984802, 0.37407031655311584, 0.33216747641563416]"
4609,5.1651105880737305,9.568200081586838,3.085984468460083,3.2157077552930278,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7883366346359253, 0.4575870633125305, 0.3706112504005432, 0.3321438133716583]"
4610,5.156576633453369,9.567725032567978,3.085984468460083,3.207224307008806,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7808056473731995, 0.4873945116996765, 0.3673185408115387, 0.3323400616645813]"
4611,5.148042678833008,9.567249983549118,3.085984468460083,3.1987411979700036,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7732958197593689, 0.48151442408561707, 0.36419665813446045, 0.33275577425956726]"
4612,5.1395087242126465,9.566774934530258,3.085984468460083,3.190258430882849,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7658077478408813, 0.4757152497768402, 0.361250102519989, 0.33339017629623413]"
4613,5.130974769592285,9.566299885511398,3.085984468460083,3.18177600848232,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7583420276641846, 0.46999993920326233, 0.35848313570022583, 0.334242045879364]"
4614,5.122440814971924,9.565824836492538,3.085984468460083,3.173293933532527,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7508994340896606, 0.46437162160873413, 0.37604382634162903, 0.3349277973175049]"
4615,5.1139068603515625,9.565349787473679,3.085984468460083,3.1648122088270987,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7884501218795776, 0.4588334858417511, 0.37263426184654236, 0.33493906259536743]"
4616,5.105372905731201,9.564874738454819,3.085984468460083,3.156330837189575,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7809351682662964, 0.488465815782547, 0.3693910241127014, 0.33516833186149597]"
4617,5.09683895111084,9.564399689435959,3.085984468460083,3.1478498214738093,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7734416127204895, 0.4826228618621826, 0.36631858348846436, 0.33561521768569946]"
4618,5.0883049964904785,9.563924640417099,3.085984468460083,3.1393691645643726,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7659701704978943, 0.47686153650283813, 0.363421231508255, 0.3362787961959839]"
4619,5.079771041870117,9.56344959139824,3.085984468460083,3.130888869376968,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7585213780403137, 0.4711848199367523, 0.36070314049720764, 0.33786460757255554]"
4620,5.071237087249756,9.56297454237938,3.085984468460083,3.1224089388588476,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7510960698127747, 0.4655957818031311, 0.3780321180820465, 0.3376938998699188]"
4621,5.0627031326293945,9.56249949336052,3.085984468460083,3.1139293759892417,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7885762453079224, 0.46009767055511475, 0.37467169761657715, 0.337739497423172]"
4622,5.054169178009033,9.56202444434166,3.085984468460083,3.105450183779789,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7810773849487305, 0.4895543158054352, 0.37147757411003113, 0.3380012810230255]"
4623,5.045635223388672,9.5615493953228,3.085984468460083,3.0969713652749786,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7736002206802368, 0.48374855518341064, 0.36845406889915466, 0.3384787440299988]"
4624,5.0371012687683105,9.56107434630394,3.085984468460083,3.088492923552598,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7661454677581787, 0.4780251085758209, 0.3656054437160492, 0.33917102217674255]"
4625,5.028567314147949,9.56059929728508,3.085984468460083,3.0800148617241847,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7587137818336487, 0.4723869562149048, 0.36293575167655945, 0.340600848197937]"
4626,5.020033359527588,9.56012424826622,3.085984468460083,3.07153718293549,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7513058185577393, 0.46683722734451294, 0.380035400390625, 0.3404656648635864]"
4627,5.011499404907227,9.55964919924736,3.085984468460083,3.06305989036695,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7887139916419983, 0.4613790810108185, 0.3767237067222595, 0.34054499864578247]"
4628,5.002965450286865,9.5591741502285,3.085984468460083,3.054582987234159,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7812313437461853, 0.49065956473350525, 0.373578280210495, 0.340838760137558]"
4629,4.994431495666504,9.55869910120964,3.085984468460083,3.04610647678836,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7737707495689392, 0.48489102721214294, 0.3706032633781433, 0.3413463234901428]"
4630,4.985897541046143,9.55822405219078,3.085984468460083,3.037630362316932,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7663328051567078, 0.47920548915863037, 0.3678028881549835, 0.34206679463386536]"
4631,4.977363586425781,9.55774900317192,3.085984468460083,3.029154647143896,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.758918285369873, 0.4736059606075287, 0.3651811182498932, 0.34334316849708557]"
4632,4.96882963180542,9.557273954153061,3.085984468460083,3.0206793346304224,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.751527726650238, 0.4680955111980438, 0.38205304741859436, 0.34324294328689575]"
4633,4.960295677185059,9.556798905134201,3.085984468460083,3.0122044281753504,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7888643145561218, 0.46267735958099365, 0.3787896931171417, 0.3433555066585541]"
4634,4.951761722564697,9.556323856115341,3.085984468460083,3.003729931215713,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7813979983329773, 0.49178212881088257, 0.3756925165653229, 0.3436806797981262]"
4635,4.943227767944336,9.555848807096481,3.085984468460083,2.9952558472272743,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7739540338516235, 0.4860508441925049, 0.37276560068130493, 0.34421780705451965]"
4636,4.934693813323975,9.555373758077621,3.085984468460083,2.986782179725075,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7665330171585083, 0.48040324449539185, 0.370013028383255, 0.34496599435806274]"
4637,4.926159858703613,9.554898709058762,3.085984468460083,2.9783089322639835,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7591357231140137, 0.4748423099517822, 0.3674386441707611, 0.3460913896560669]"
4638,4.917625904083252,9.554423660039902,3.085984468460083,2.9698361084392606,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7517628073692322, 0.46937116980552673, 0.38408520817756653, 0.3460255563259125]"
4639,4.909091949462891,9.553948611021042,3.085984468460083,2.9613637118871337,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7890267968177795, 0.4986967444419861, 0.3808698356151581, 0.3461708128452301]"
4640,4.900557994842529,9.553473562002182,3.085984468460083,2.952891746285376,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7815768718719482, 0.49292123317718506, 0.3778204321861267, 0.3465268909931183]"
4641,4.892024040222168,9.552998512983322,3.085984468460083,2.9444202153539014,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7741495966911316, 0.487227201461792, 0.3749411404132843, 0.3470931351184845]"
4642,4.883490085601807,9.552523463964462,3.085984468460083,2.9359491228553676,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7667456865310669, 0.4816175401210785, 0.37223589420318604, 0.34786853194236755]"
4643,4.874956130981445,9.552048414945602,3.085984468460083,2.9274784725957854,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7593657970428467, 0.4760952293872833, 0.3894611895084381, 0.3488454222679138]"
4644,4.866422176361084,9.551573365926743,3.085984468460083,2.919008268425146,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.796656608581543, 0.4706633687019348, 0.38613149523735046, 0.3488134443759918]"
4645,4.857888221740723,9.551098316907883,3.085984468460083,2.9105385142380524,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7892009019851685, 0.49981632828712463, 0.382963627576828, 0.34899085760116577]"
4646,4.849354267120361,9.550623267889023,3.085984468460083,2.9020692139743662,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7817674279212952, 0.4940774440765381, 0.37996163964271545, 0.3493773341178894]"
4647,4.8408203125,9.550148218870163,3.085984468460083,2.893600371619863,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7743570804595947, 0.488420695066452, 0.37712955474853516, 0.3499721884727478]"
4648,4.832286357879639,9.549673169851303,3.085984468460083,2.885131991206899,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7669702768325806, 0.48284897208213806, 0.37447112798690796, 0.3507743775844574]"
4649,4.823752403259277,9.549198120832443,3.085984468460083,2.876664076815093,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7596079111099243, 0.47736525535583496, 0.3914739191532135, 0.351605087518692]"
4650,4.815218448638916,9.548723071813583,3.085984468460083,2.8681966325720136,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7968268394470215, 0.47197261452674866, 0.38819143176078796, 0.35160642862319946]"
4651,4.806684494018555,9.548248022794724,3.085984468460083,2.8597296626538866,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7893874645233154, 0.5009525418281555, 0.38507071137428284, 0.35181549191474915]"
4652,4.798150539398193,9.547772973775864,3.085984468460083,2.8512631712863077,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.781970739364624, 0.49525025486946106, 0.3821157217025757, 0.35223188996315]"
4653,4.789616584777832,9.547297924757004,3.085984468460083,2.842797162744971,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.774577260017395, 0.489630788564682, 0.3793303668498993, 0.3528549075126648]"
4654,4.781082630157471,9.546822875738144,3.085984468460083,2.8343316413564112,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7672078013420105, 0.4840970039367676, 0.3767183721065521, 0.3536834418773651]"
4655,4.772548675537109,9.546347826719284,3.085984468460083,2.8258666114987565,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7598629593849182, 0.47865188121795654, 0.3935008943080902, 0.3543702960014343]"
4656,4.764014720916748,9.545872777700424,3.085984468460083,2.817402077602497,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7970086932182312, 0.47329849004745483, 0.39026522636413574, 0.35440441966056824]"
4657,4.755480766296387,9.545397728681564,3.085984468460083,2.808938044151265,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7895857095718384, 0.5021048784255981, 0.3871912658214569, 0.35464462637901306]"
4658,4.746946811676025,9.544922679662704,3.085984468460083,2.8004745156826303,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7821857333183289, 0.49643924832344055, 0.38428282737731934, 0.3550904393196106]"
4659,4.738412857055664,9.544447630643845,3.085984468460083,2.7920114967889123,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7748093605041504, 0.4908570945262909, 0.38154375553131104, 0.35574111342430115]"
4660,4.729878902435303,9.543972581624985,3.085984468460083,2.783548992117998,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7674571871757507, 0.4853612780570984, 0.3789776563644409, 0.3572790026664734]"
4661,4.721344947814941,9.543497532606125,3.085984468460083,2.775087006374188,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7601301074028015, 0.47995471954345703, 0.3955414593219757, 0.3571409285068512]"
4662,4.71281099319458,9.543022483587265,3.085984468460083,2.766625544319044,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7972028851509094, 0.47464051842689514, 0.39235228300094604, 0.357207328081131]"
4663,4.704277038574219,9.542547434568405,3.085984468460083,2.7581646107722624,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7897965312004089, 0.5032739043235779, 0.3893246650695801, 0.35747817158699036]"
4664,4.695743083953857,9.542072385549545,3.085984468460083,2.7497042106125575,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7824133634567261, 0.49764499068260193, 0.38646239042282104, 0.35795292258262634]"
4665,4.687209129333496,9.541597336530685,3.085984468460083,2.741244348778565,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7750540971755981, 0.4921001195907593, 0.383769154548645, 0.35863083600997925]"
4666,4.678675174713135,9.541122287511826,3.085984468460083,2.7327850302697563,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7677195072174072, 0.4866422116756439, 0.3812485635280609, 0.3600214719772339]"
4667,4.670141220092773,9.540647238492966,3.085984468460083,2.724326260147377,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7604102492332458, 0.48127421736717224, 0.3975958526134491, 0.3599167764186859]"
4668,4.661607265472412,9.540172189474106,3.085984468460083,2.715868043535396,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7974088788032532, 0.4759991466999054, 0.3944527506828308, 0.36001497507095337]"
4669,4.653073310852051,9.539697140455246,3.085984468460083,2.7074103856214764,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7900190949440002, 0.5044589042663574, 0.3914710581302643, 0.3603159785270691]"
4670,4.6445393562316895,9.539222091436386,3.085984468460083,2.698953291657962,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7826529145240784, 0.49886664748191833, 0.388654500246048, 0.3608192503452301]"
4671,4.636005401611328,9.538747042417526,3.085984468460083,2.690496766962884,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7753109335899353, 0.4933590888977051, 0.3860066831111908, 0.36152392625808716]"
4672,4.627471446990967,9.538271993398666,3.085984468460083,2.682040816920984,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7679939270019531, 0.48793911933898926, 0.3835311233997345, 0.3627696931362152]"
4673,4.6189374923706055,9.537796944379807,3.085984468460083,2.6735854469847586,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7607025504112244, 0.4826096296310425, 0.3996635973453522, 0.3626977801322937]"
4674,4.610403537750244,9.537321895360947,3.085984468460083,2.6651306626755225,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.797626793384552, 0.4773736894130707, 0.3965662121772766, 0.3628273010253906]"
4675,4.601869583129883,9.536846846342087,3.085984468460083,2.656676469584491,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.790253758430481, 0.505660355091095, 0.39363011717796326, 0.3631579875946045]"
